/local/raiso/DL_Final_Project/data/20bn-something-something-v2/200666.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/32650.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/198718.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/211690.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/21889.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/24945.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/112351.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/166797.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/159335.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/54185.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/117160.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/82617.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/91505.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/142652.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/81792.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/120309.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/85846.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/150881.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/87761.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/117755.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/1517.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/66590.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/20002.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/2482.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/161014.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/135699.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/207096.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/35654.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/4140.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/75486.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/135685.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138947.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/123602.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/4247.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/153134.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/62314.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/111120.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/109182.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/111770.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/1375.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/126158.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76447.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/62975.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/113419.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/171738.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/128420.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/8760.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/17381.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/87262.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/186429.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/26447.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/30294.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/134974.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/54666.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/208532.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/150481.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/18283.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/126353.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/188406.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/200072.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/46415.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/3956.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/193371.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/138671.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/128233.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/134113.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/88681.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/36676.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/131484.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/122673.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/127597.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/175994.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/80676.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/216422.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/150149.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/45311.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/209791.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/213152.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/75166.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/134466.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/85583.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/19442.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/105774.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/141482.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/36054.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/204181.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/187300.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/113222.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/196658.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/112149.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/3066.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/94067.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/199125.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/14792.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/53283.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/212605.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/24580.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/98417.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/110068.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/42086.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/199430.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/160570.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/220707.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/74436.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/109460.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/159373.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/137922.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/120176.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/216266.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/47309.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/94945.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/56053.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/95158.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/126388.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/64301.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/30209.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/23355.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/122191.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/103573.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/140711.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/113017.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/155047.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/34338.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/17589.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/115528.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/89070.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/105190.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/189929.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/64030.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/25962.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/161647.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/211805.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/179868.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/113207.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/5507.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/57417.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/103155.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/118755.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/76971.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/15927.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/5897.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/17531.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/213865.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/81919.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/212053.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/97373.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/65839.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/163559.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/91288.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/55876.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/97771.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/104898.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/168716.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/165146.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/184466.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/205590.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/88361.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/96376.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/67900.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/200878.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/57424.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/135692.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/182262.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/41180.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/219835.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/57960.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/199728.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/198453.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/128639.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/193201.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/142787.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/100102.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/64578.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/131878.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/112560.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/57888.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/63164.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/215078.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/105326.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/172514.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/128496.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/90085.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/160977.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/19343.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/35530.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/88139.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/90753.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/210100.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/164061.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/175390.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/26760.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/58766.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/10881.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/19543.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/82174.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/82926.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/128416.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/191787.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/29092.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/189.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/68406.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/11316.webm 0
/local/raiso/DL_Final_Project/data/20bn-something-something-v2/121082.webm 0
